T,M
0.0010530719394970197,1.0000000000000002
0.001059021498477229,1.000000000000001
0.0010649710574574382,0.9999999999999978
0.0010709206164376472,0.9999999999999948
0.0010768701754178564,0.9999999999999973
0.0010828197343980656,0.9999999999999953
0.0010887692933782746,0.9999999999999979
0.0010947188523584839,0.9999999999999994
0.001100668411338693,0.9999999999999989
0.0011066179703189021,1.0
0.0011125675292991113,1.0000000000000027
0.0011185170882793206,0.9999999999999993
0.0011244666472595296,1.0000000000000009
0.0011304162062397388,0.9999999999999988
0.001136365765219948,1.0000000000000022
0.001142315324200157,0.9999999999999984
0.0011482648831803663,0.9999999999999976
0.0011542144421605755,1.0000000000000022
0.0011601640011407845,0.9999999999999991
0.0011661135601209937,1.0000000000000002
0.001172063119101203,0.9999999999999983
0.001178012678081412,1.000000000000004
0.0011839622370616212,0.9999999999999949
0.0011899117960418302,0.9999999999999947
0.0011958613550220394,1.0000000000000027
0.0012018109140022487,0.9999999999999993
0.0012077604729824577,0.9999999999999951
0.001213710031962667,1.0000000000000029
0.0012196595909428761,0.9999999999999987
0.0012256091499230851,1.0000000000000024
0.0012315587089032944,0.9999999999999973
0.0012375082678835036,0.9999999999999969
0.0012434578268637126,1.0000000000000004
0.0012494073858439218,0.9999999999999971
0.001255356944824131,0.9999999999999996
0.00126130650380434,0.9999999999999979
0.0012672560627845493,0.9999999999999993
0.0012732056217647585,1.0000000000000038
0.0012791551807449675,0.9999999999999977
0.0012851047397251767,0.999999999999997
0.001291054298705386,1.0000000000000018
0.001297003857685595,1.0000000000000013
0.0013029534166658042,1.0000000000000013
0.0013089029756460134,1.0000000000000024
0.0013148525346262225,0.9999999999999936
0.0013208020936064317,1.0000000000000062
0.0013267516525866407,0.9999999999999992
0.00133270121156685,1.0000000000000013
0.0013386507705470591,0.9999999999999998
0.0013446003295272682,0.9999999999999989
0.0013505498885074774,0.9999999999999989
0.0013564994474876866,1.0000000000000027
0.0013624490064678956,0.9999999999999963
0.0013683985654481048,1.0000000000000004
0.001374348124428314,0.9999999999999991
0.001380297683408523,0.9999999999999982
0.0013862472423887323,0.9999999999999989
0.0013921968013689415,1.0
0.0013981463603491505,0.9999999999999983
0.0014040959193293598,1.0000000000000029
0.001410045478309569,0.9999999999999987
0.001415995037289778,0.9999999999999983
0.0014219445962699872,0.9999999999999997
0.0014278941552501965,0.9999999999999982
0.0014338437142304055,0.9999999999999959
0.0014397932732106147,0.999999999999998
0.001445742832190824,1.0000000000000067
0.001451692391171033,0.9999999999999954
0.0014576419501512422,1.0000000000000033
0.0014635915091314512,0.9999999999999987
0.0014695410681116604,0.9999999999999978
0.0014754906270918696,0.9999999999999997
0.0014814401860720786,1.0000000000000013
0.0014873897450522879,0.9999999999999951
0.001493339304032497,0.9999999999999988
0.001499288863012706,1.0000000000000024
0.0015052384219929153,0.9999999999999966
0.0015111879809731246,1.0
0.0015171375399533336,0.9999999999999998
0.0015230870989335428,1.0000000000000018
0.001529036657913752,0.9999999999999989
0.001534986216893961,0.999999999999996
0.0015409357758741703,1.0000000000000013
0.0015468853348543795,0.9999999999999989
0.0015528348938345885,1.000000000000002
0.0015587844528147977,0.9999999999999997
0.001564734011795007,0.9999999999999976
0.001570683570775216,1.0000000000000027
0.0015766331297554252,0.9999999999999996
0.0015825826887356344,1.0000000000000038
0.0015885322477158434,0.9999999999999956
0.0015944818066960526,0.9999999999999978
0.0016004313656762617,1.0000000000000022
0.0016063809246564709,0.9999999999999999
0.0016123304836366801,0.9999999999999989
0.0016182800426168891,0.9999999999999927
0.0016242296015970983,1.0000000000000009
0.0016301791605773076,1.0000000000000024
0.0016361287195575166,0.9999999999999991
0.0016420782785377258,1.0000000000000016
0.001648027837517935,0.9999999999999969
0.001653977396498144,0.9999999999999971
0.0016599269554783533,0.9999999999999998
0.0016658765144585625,0.9999999999999961
0.0016718260734387715,0.9999999999999954
0.0016777756324189807,1.0000000000000018
0.00168372519139919,0.9999999999999966
0.001689674750379399,1.0000000000000007
0.0016956243093596082,0.9999999999999937
0.0017015738683398174,0.9999999999999968
0.0017075234273200264,0.9999999999999957
0.0017134729863002357,0.9999999999999949
0.001719422545280445,0.9999999999999976
0.001725372104260654,1.000000000000003
0.0017313216632408631,0.9999999999999964
0.0017372712222210721,0.9999999999999987
0.0017432207812012814,0.9999999999999997
0.0017491703401814906,0.9999999999999978
0.0017551198991616996,0.999999999999999
0.0017610694581419088,1.000000000000001
0.001767019017122118,0.9999999999999983
0.001772968576102327,0.9999999999999989
0.0017789181350825363,0.9999999999999987
0.0017848676940627455,1.0000000000000013
0.0017908172530429545,0.9999999999999964
0.0017967668120231638,0.9999999999999938
0.001802716371003373,0.9999999999999967
0.001808665929983582,0.9999999999999963
0.0018146154889637912,0.9999999999999966
0.0018205650479440004,0.9999999999999971
0.0018265146069242095,1.0000000000000022
0.0018324641659044187,0.9999999999999942
0.001838413724884628,0.9999999999999944
0.001844363283864837,0.999999999999998
0.0018503128428450462,0.9999999999999941
0.0018562624018252554,0.9999999999999977
0.0018622119608054644,1.0000000000000013
0.0018681615197856736,1.000000000000003
0.0018741110787658826,1.0000000000000018
0.0018800606377460919,0.9999999999999976
0.001886010196726301,1.0000000000000022
0.00189195975570651,1.0
0.0018979093146867193,1.000000000000003
0.0019038588736669285,1.0000000000000044
0.0019098084326471376,1.0000000000000009
0.0019157579916273468,0.9999999999999961
0.001921707550607556,1.0000000000000004
0.001927657109587765,1.0000000000000004
0.0019336066685679742,0.9999999999999988
0.0019395562275481835,1.0000000000000056
0.0019455057865283925,0.9999999999999998
0.0019514553455086017,0.9999999999999976
0.001957404904488811,0.9999999999999984
0.00196335446346902,0.9999999999999989
0.001969304022449229,0.9999999999999968
0.001975253581429438,0.999999999999998
0.0019812031404096474,0.9999999999999983
0.0019871526993898566,0.9999999999999991
0.001993102258370066,0.9999999999999946
0.001999051817350275,0.9999999999999968
0.002005001376330484,0.9999999999999947
0.002010950935310693,0.999999999999997
0.0020169004942909023,0.9999999999999946
0.0020228500532711116,0.9999999999999936
0.002028799612251321,1.0000000000000004
0.00203474917123153,0.9999999999999964
0.002040698730211739,0.9999999999999994
0.002046648289191948,0.9999999999999971
0.0020525978481721573,1.0000000000000004
0.0020585474071523665,1.0000000000000022
0.0020644969661325757,1.0000000000000004
0.002070446525112785,0.9999999999999987
0.0020763960840929937,0.9999999999999989
0.002082345643073203,0.9999999999999987
0.002088295202053412,1.0000000000000009
0.0020942447610336214,0.9999999999999972
0.0021001943200138306,0.9999999999999976
0.0021061438789940394,1.0000000000000009
0.0021120934379742487,0.9999999999999973
0.002118042996954458,0.9999999999999947
0.002123992555934667,0.9999999999999979
0.0021299421149148763,0.9999999999999982
0.0021358916738950856,0.9999999999999947
0.0021418412328752944,0.9999999999999973
0.0021477907918555036,0.9999999999999966
0.002153740350835713,0.9999999999999963
0.002159689909815922,1.0000000000000004
0.0021656394687961313,0.9999999999999962
0.0021715890277763405,0.9999999999999993
0.0021775385867565493,1.0000000000000007
0.0021834881457367585,0.9999999999999994
0.0021894377047169677,0.9999999999999949
0.002195387263697177,0.9999999999999982
0.002201336822677386,1.0000000000000038
0.0022072863816575954,1.0000000000000038
0.0022132359406378042,1.0000000000000036
0.0022191854996180134,0.9999999999999941
0.0022251350585982227,0.9999999999999953
0.002231084617578432,1.0000000000000029
0.002237034176558641,1.0000000000000013
0.00224298373553885,1.0000000000000044
0.002248933294519059,1.0000000000000022
0.0022548828534992684,0.9999999999999981
0.0022608324124794776,0.9999999999999994
0.002266781971459687,1.0
0.002272731530439896,0.999999999999996
0.002278681089420105,0.9999999999999964
0.002284630648400314,0.9999999999999963
0.0022905802073805233,1.000000000000001
0.0022965297663607325,1.000000000000002
0.0023024793253409418,0.9999999999999987
0.002308428884321151,0.9999999999999991
0.0023143784433013598,1.0000000000000013
0.002320328002281569,0.9999999999999956
0.0023262775612617782,1.000000000000004
0.0023322271202419875,0.9999999999999979
0.0023381766792221967,0.9999999999999989
0.002344126238202406,1.0000000000000033
0.0023500757971826147,1.0000000000000042
0.002356025356162824,0.9999999999999983
0.002361974915143033,0.9999999999999964
0.0023679244741232424,1.0000000000000013
0.0023738740331034516,0.9999999999999931
0.0023798235920836604,0.9999999999999987
0.0023857731510638696,0.9999999999999982
0.002391722710044079,0.9999999999999992
0.002397672269024288,1.0000000000000004
0.0024036218280044973,1.0000000000000007
0.0024095713869847065,0.9999999999999982
0.0024155209459649153,0.9999999999999969
0.0024214705049451246,1.0
0.002427420063925334,1.0000000000000009
0.002433369622905543,0.9999999999999994
0.0024393191818857522,0.999999999999998
0.0024452687408659615,0.9999999999999979
0.0024512182998461703,0.9999999999999986
0.0024571678588263795,1.0000000000000004
0.0024631174178065887,0.9999999999999991
0.002469066976786798,0.9999999999999951
0.002475016535767007,1.0
0.0024809660947472164,1.000000000000001
0.002486915653727425,0.9999999999999988
0.0024928652127076344,0.9999999999999999
0.0024988147716878436,1.000000000000003
0.002504764330668053,1.000000000000003
0.002510713889648262,0.9999999999999977
0.002516663448628471,0.9999999999999971
0.00252261300760868,0.9999999999999971
0.0025285625665888893,0.9999999999999958
0.0025345121255690986,0.9999999999999944
0.002540461684549308,0.999999999999998
0.002546411243529517,0.9999999999999973
0.002552360802509726,0.9999999999999942
0.002558310361489935,1.0000000000000022
0.0025642599204701443,1.0000000000000044
0.0025702094794503535,1.0
0.0025761590384305627,1.000000000000003
0.002582108597410772,1.0000000000000087
0.0025880581563909807,0.9999999999999977
0.00259400771537119,0.9999999999999979
0.002599957274351399,1.0000000000000013
0.0026059068333316084,1.000000000000002
0.0026118563923118177,0.9999999999999967
0.002617805951292027,0.9999999999999956
0.0026237555102722357,1.0000000000000018
0.002629705069252445,0.9999999999999984
0.002635654628232654,0.9999999999999977
0.0026416041872128634,1.0000000000000036
0.0026475537461930726,0.999999999999999
0.0026535033051732814,1.0000000000000002
0.0026594528641534906,0.9999999999999993
0.0026654024231337,0.9999999999999947
0.002671351982113909,0.9999999999999961
0.0026773015410941183,0.9999999999999984
0.0026832511000743275,1.0000000000000047
0.0026892006590545363,1.0000000000000013
0.0026951502180347455,1.0000000000000062
0.0027010997770149548,0.999999999999999
0.002707049335995164,0.9999999999999958
0.002712998894975373,0.999999999999996
0.0027189484539555824,0.9999999999999972
0.0027248980129357912,1.000000000000003
0.0027308475719160005,1.000000000000002
0.0027367971308962097,0.9999999999999952
0.002742746689876419,0.9999999999999996
0.002748696248856628,0.9999999999999993
0.0027546458078368374,0.9999999999999958
0.002760595366817046,1.0000000000000027
0.0027665449257972554,1.0000000000000027
0.0027724944847774646,0.9999999999999996
0.002778444043757674,0.9999999999999987
0.002784393602737883,1.0000000000000002
0.002790343161718092,1.0000000000000013
0.002796292720698301,0.9999999999999967
0.0028022422796785103,0.9999999999999991
0.0028081918386587195,0.9999999999999906
0.0028141413976389288,0.9999999999999971
0.002820090956619138,0.9999999999999974
0.002826040515599347,1.0000000000000009
0.002831990074579556,0.9999999999999992
0.0028379396335597652,1.000000000000004
0.0028438891925399745,0.9999999999999974
0.0028498387515201837,0.9999999999999953
0.002855788310500393,1.0
0.0028617378694806017,0.9999999999999949
0.002867687428460811,0.9999999999999996
0.00287363698744102,0.9999999999999934
0.0028795865464212294,1.0000000000000027
0.0028855361054014386,0.9999999999999983
0.002891485664381648,0.9999999999999944
0.0028974352233618566,0.9999999999999953
0.002903384782342066,0.9999999999999989
0.002909334341322275,1.0
0.0029152839003024843,0.9999999999999982
0.0029212334592826936,0.9999999999999972
0.0029271830182629023,0.9999999999999971
0.0029331325772431116,1.0000000000000027
0.002939082136223321,0.9999999999999927
0.00294503169520353,1.0
0.0029509812541837393,1.0000000000000044
0.0029569308131639485,0.999999999999996
0.0029628803721441573,0.9999999999999953
0.0029688299311243665,0.9999999999999925
0.0029747794901045757,1.0000000000000047
0.002980729049084785,0.9999999999999976
0.002986678608064994,0.9999999999999936
0.0029926281670452034,0.9999999999999984
0.002998577726025412,0.9999999999999991
0.0030045272850056214,1.0000000000000009
0.0030104768439858307,0.999999999999998
0.00301642640296604,0.9999999999999951
0.003022375961946249,0.9999999999999967
0.0030283255209264583,0.9999999999999982
0.003034275079906667,0.9999999999999949
0.0030402246388868764,1.0000000000000016
0.0030461741978670856,0.9999999999999987
0.003052123756847295,0.9999999999999978
0.003058073315827504,1.0000000000000009
0.003064022874807713,0.9999999999999938
0.003069972433787922,0.9999999999999953
0.0030759219927681313,0.999999999999997
0.0030818715517483405,1.000000000000003
0.0030878211107285497,1.0000000000000027
0.003093770669708759,0.9999999999999922
0.0030997202286889678,0.9999999999999948
0.003105669787669177,1.000000000000002
0.003111619346649386,0.9999999999999885
0.0031175689056295954,1.000000000000005
0.0031235184646098047,0.9999999999999992
0.003129468023590014,0.9999999999999971
0.0031354175825702227,1.0000000000000016
0.003141367141550432,1.0000000000000002
0.003147316700530641,1.0000000000000009
0.0031532662595108504,0.9999999999999947
0.0031592158184910596,0.9999999999999993
0.003165165377471269,0.9999999999999973
0.0031711149364514776,1.000000000000002
0.003177064495431687,0.9999999999999999
0.003183014054411896,1.0000000000000029
0.0031889636133921053,0.999999999999996
0.0031949131723723145,1.0000000000000013
0.0032008627313525233,0.9999999999999971
0.0032068122903327325,0.9999999999999988
0.0032127618493129418,0.9999999999999991
0.003218711408293151,0.9999999999999972
0.0032246609672733602,0.9999999999999994
0.0032306105262535694,1.000000000000007
0.0032365600852337782,1.0000000000000056
0.0032425096442139875,0.9999999999999981
0.0032484592031941967,0.9999999999999944
0.003254408762174406,0.9999999999999942
0.003260358321154615,0.9999999999999979
0.0032663078801348244,0.9999999999999997
0.003272257439115033,0.9999999999999996
0.0032782069980952424,0.9999999999999959
0.0032841565570754516,0.9999999999999962
0.003290106116055661,1.0000000000000004
0.00329605567503587,0.9999999999999993
0.0033020052340160793,0.9999999999999991
0.003307954792996288,0.9999999999999987
0.0033139043519764973,1.0000000000000009
0.0033198539109567065,0.9999999999999951
0.0033258034699369158,1.0000000000000013
0.003331753028917125,0.9999999999999956
0.003337702587897334,0.999999999999998
0.003343652146877543,0.9999999999999962
0.0033496017058577522,1.0000000000000056
0.0033555512648379615,0.9999999999999987
0.0033615008238181707,0.9999999999999934
0.00336745038279838,0.9999999999999954
0.0033733999417785887,1.0000000000000007
0.003379349500758798,1.0000000000000004
0.003385299059739007,1.0000000000000009
0.0033912486187192164,1.000000000000002
0.0033971981776994256,0.9999999999999925
0.003403147736679635,1.0000000000000033
0.0034090972956598437,0.9999999999999967
0.003415046854640053,1.0000000000000018
0.003420996413620262,0.9999999999999994
0.0034269459726004713,0.9999999999999937
0.0034328955315806806,1.0
0.00343884509056089,0.9999999999999968
0.0034447946495410986,1.0000000000000013
0.003450744208521308,1.0000000000000024
0.003456693767501517,1.0000000000000027
0.0034626433264817263,0.9999999999999964
0.0034685928854619355,1.000000000000005
0.0034745424444421443,1.0000000000000016
0.0034804920034223535,1.0000000000000009
0.0034864415624025627,1.0000000000000002
0.003492391121382772,0.9999999999999979
0.003498340680362981,0.9999999999999992
0.0035042902393431904,0.9999999999999959
0.003510239798323399,1.0000000000000013
0.0035161893573036084,0.9999999999999979
0.0035221389162838177,0.9999999999999956
0.003528088475264027,1.000000000000002
0.003534038034244236,1.0000000000000016
0.0035399875932244453,1.000000000000001
0.003545937152204654,0.9999999999999931
0.0035518867111848634,0.9999999999999972
0.0035578362701650726,0.9999999999999946
0.003563785829145282,0.9999999999999998
0.003569735388125491,1.000000000000001
0.0035756849471057003,0.9999999999999942
0.003581634506085909,1.0000000000000002
0.0035875840650661183,0.9999999999999963
0.0035935336240463275,1.0000000000000013
0.0035994831830265367,1.0
0.003605432742006746,1.0000000000000004
0.0036113823009869548,1.0
0.003617331859967164,1.0000000000000027
0.0036232814189473732,0.9999999999999988
0.0036292309779275824,0.9999999999999991
0.0036351805369077917,0.9999999999999991
0.003641130095888001,0.9999999999999999
0.0036470796548682097,0.9999999999999952
0.003653029213848419,0.9999999999999967
0.003658978772828628,1.0000000000000002
0.0036649283318088374,0.9999999999999993
0.0036708778907890466,1.0000000000000002
0.003676827449769256,0.9999999999999981
0.0036827770087494646,0.9999999999999982
0.003688726567729674,0.9999999999999981
0.003694676126709883,1.0000000000000033
0.0037006256856900923,1.0000000000000004
0.0037065752446703015,0.9999999999999953
0.0037125248036505108,1.0000000000000007
0.0037184743626307195,1.0000000000000027
0.0037244239216109288,0.9999999999999963
0.003730373480591138,0.9999999999999929
0.0037363230395713472,1.0000000000000033
0.0037422725985515565,0.9999999999999992
0.0037482221575317652,0.9999999999999958
0.0037541717165119745,0.9999999999999931
0.0037601212754921837,0.9999999999999954
0.003766070834472393,1.0000000000000033
0.003772020393452602,1.0000000000000027
0.0037779699524328114,0.9999999999999973
0.00378391951141302,0.999999999999997
0.0037898690703932294,1.0000000000000009
0.0037958186293734386,1.0000000000000024
0.003801768188353648,1.0000000000000007
0.003807717747333857,0.999999999999996
0.0038136673063140663,0.9999999999999991
0.003819616865294275,1.0000000000000044
0.0038255664242744843,1.0000000000000013
0.0038315159832546936,0.9999999999999974
0.003837465542234903,0.9999999999999991
0.003843415101215112,0.9999999999999986
0.0038493646601953212,0.9999999999999991
0.00385531421917553,1.0000000000000027
0.0038612637781557393,1.0000000000000013
0.0038672133371359485,1.0000000000000069
0.0038731628961161577,0.9999999999999986
0.003879112455096367,1.000000000000003
0.0038850620140765757,1.0000000000000013
0.003891011573056785,0.9999999999999962
0.003896961132036994,0.999999999999999
0.0039029106910172034,1.000000000000003
0.003908860249997413,0.9999999999999967
0.003914809808977622,0.9999999999999953
0.003920759367957831,0.999999999999999
0.00392670892693804,0.999999999999997
0.0039326584859182495,1.000000000000002
0.003938608044898458,0.9999999999999973
0.003944557603878667,1.0000000000000049
0.003950507162858876,0.9999999999999949
0.003956456721839086,0.9999999999999997
0.003962406280819295,0.9999999999999936
0.003968355839799504,0.9999999999999941
0.003974305398779713,0.9999999999999964
0.0039802549577599225,0.9999999999999998
0.003986204516740132,1.0000000000000013
0.003992154075720341,1.0000000000000016
0.00399810363470055,0.9999999999999997
0.004004053193680759,0.9999999999999951
0.004010002752660968,0.9999999999999957
0.004015952311641177,0.9999999999999961
0.004021901870621386,1.0000000000000024
0.0040278514296015954,0.9999999999999958
0.004033800988581805,0.9999999999999916
0.004039750547562014,0.9999999999999969
0.004045700106542223,0.999999999999995
0.004051649665522432,1.0000000000000009
0.004057599224502642,0.9999999999999926
0.004063548783482851,0.9999999999999937
0.00406949834246306,1.0000000000000004
0.004075447901443268,1.000000000000005
0.004081397460423478,0.9999999999999939
0.004087347019403687,0.9999999999999997
0.004093296578383896,0.999999999999999
0.004099246137364105,0.9999999999999938
0.0041051956963443145,0.9999999999999998
0.004111145255324524,1.0000000000000027
0.004117094814304733,1.0000000000000044
0.004123044373284942,0.9999999999999918
0.0041289939322651514,1.000000000000001
0.004134943491245361,1.0000000000000049
0.00414089305022557,1.0000000000000007
0.004146842609205778,0.9999999999999947
0.0041527921681859875,0.999999999999994
0.004158741727166197,0.9999999999999973
0.004164691286146406,0.9999999999999997
0.004170640845126615,1.0000000000000027
0.004176590404106824,0.9999999999999989
0.004182539963087034,0.9999999999999966
0.004188489522067243,0.9999999999999991
0.004194439081047452,1.0000000000000016
0.004200388640027661,0.9999999999999996
0.0042063381990078705,0.9999999999999964
0.004212287757988079,1.0000000000000013
0.004218237316968288,1.0000000000000016
0.004224186875948497,0.9999999999999998
0.0042301364349287066,0.9999999999999968
0.004236085993908916,0.9999999999999972
0.004242035552889125,1.0000000000000007
0.004247985111869334,1.0000000000000009
0.0042539346708495435,0.9999999999999925
0.004259884229829753,0.9999999999999903
0.004265833788809962,0.9999999999999949
0.004271783347790171,1.000000000000004
0.00427773290677038,0.999999999999998
0.004283682465750589,1.0000000000000007
0.004289632024730798,0.9999999999999934
0.004295581583711007,1.0000000000000009
0.004301531142691216,0.9999999999999933
0.004307480701671426,0.9999999999999901
0.004313430260651635,0.9999999999999987
0.004319379819631844,0.9999999999999907
0.004325329378612053,0.9999999999999943
0.0043312789375922625,1.0
0.004337228496572472,0.9999999999999938
0.004343178055552681,0.9999999999999919
0.004349127614532889,0.9999999999999977
0.004355077173513099,0.9999999999999925
0.004361026732493308,1.0000000000000044
0.004366976291473517,0.9999999999999967
0.004372925850453726,1.0000000000000038
0.0043788754094339355,0.9999999999999998
0.004384824968414145,0.9999999999999939
0.004390774527394354,0.9999999999999939
0.004396724086374563,0.9999999999999982
0.004402673645354772,0.999999999999998
0.004408623204334982,1.0000000000000013
0.004414572763315191,0.9999999999999991
0.004420522322295399,0.9999999999999982
0.0044264718812756084,0.9999999999999923
0.004432421440255818,1.0000000000000018
0.004438370999236027,0.9999999999999868
0.004444320558216236,0.9999999999999977
0.004450270117196445,1.0000000000000027
0.004456219676176655,1.0
0.004462169235156864,0.999999999999996
0.004468118794137073,0.9999999999999886
0.004474068353117282,1.0000000000000013
0.0044800179120974915,1.0000000000000018
0.0044859674710777,0.9999999999999977
0.004491917030057909,0.9999999999999938
0.004497866589038118,0.9999999999999893
0.0045038161480183275,0.9999999999999933
0.004509765706998537,0.9999999999999916
0.004515715265978746,0.9999999999999958
0.004521664824958955,0.9999999999999943
0.004527614383939164,0.9999999999999961
